period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
earlier_diagnostic,STRESS,JOINT_DOWNSIDE_REFERENCE_PAIR,2019,0.09090458628153378,0.09012685867819208,0.08735710714078343,0.04611502961242752,1.8943305008144589,-0.011663094709128578,244,0.07574002652405804,8,328.37524,866.4000000000008,False,4.411049303598702e-11
earlier_diagnostic,STRESS,DOWNSIDE_REFERENCE_RISK,2015,0.1810460169999997,0.17943624089684104,0.17282745516382775,0.1243140389868682,1.3902488936272452,-0.05597595165307302,244,0.2950213236403682,19,506.39660000000003,1411.199999999995,False,3.7402969610411674e-11
earlier_diagnostic,STRESS,DOWNSIDE_REFERENCE_RISK,2016,-0.005092207512181853,-0.005050573688951529,-0.0031423226742281923,0.062001420170470646,-0.05068146286953574,-0.04624870568575018,244,0.17360757765385942,7,288.92628,907.2000000000099,False,4.7066350816749036e-11
earlier_diagnostic,STRESS,DOWNSIDE_REFERENCE_RISK,2017,0.11157710493367022,0.11061373224156647,0.10628160755682367,0.05215528468290514,2.0377917252872257,-0.015006548002524352,244,0.17975623645813216,2,197.86880000000002,550.4000000000005,False,4.6270542952697724e-11
earlier_diagnostic,STRESS,DOWNSIDE_REFERENCE_RISK,2018,-0.028684736884116623,-0.028568395189916464,-0.028745365452724148,0.021730623002968102,-1.3228044795953586,-0.028684736884116623,243,0.011476377079011035,2,71.84808000000001,223.2000000000002,False,2.7966962079517543e-11
earlier_diagnostic,STRESS,DOWNSIDE_REFERENCE_RISK,2019,0.09093018290923807,0.09015222739626405,0.08738049651104224,0.04611752188979251,1.89473529648571,-0.011656185656821666,244,0.07572392401480561,8,357.47912,943.200000000001,False,4.524736141320318e-11
earlier_diagnostic,STRESS,BUY_HOLD,2015,0.05638523359999969,0.055910374636707845,0.14995061940592141,0.4353397262480663,0.3444450629356903,-0.43488312260291706,244,0.9913142163882507,1,79.95328,221.6000000000002,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,BUY_HOLD,2016,-0.09675731612763495,-0.09600357889213133,-0.0806238462908702,0.200683252793763,-0.4017467584787717,-0.23022472509502154,244,0.9747284060099238,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,BUY_HOLD,2017,0.2244049789545241,0.22237480406150673,0.20635062588218298,0.1048099307377603,1.9688079596053027,-0.059625105748461325,244,0.9638530223829878,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,STRESS,BUY_HOLD,2018,-0.2302221670592057,-0.22939285259943687,-0.2391456508892652,0.20653427699168342,-1.1578981192496922,-0.29244331476652907,243,0.9511358932824813,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,STRESS,BUY_HOLD,2019,0.346316717075249,0.3430390937925356,0.3116570939473923,0.18269843115380188,1.7058553375591308,-0.12641225900041494,244,0.9344992372236048,1,90.05824000000001,276.9999999999941,False,2.546585164964199e-11
